P: I: D: Error: command:
0,0,0,-4.03387451171875,-0.016135498046875002
0,0,0,50.21484375,0.18472387695312498
0,0,0,112.455322265625,0.634545166015625
0,0,0,156.1611328125,1.259189697265625
0,0,0,181.0360107421875,1.9833337402343751
0,0,0,173.376953125,2.69297705078125
0,0,0,135.8541259765625,3.0355341796875
0,0,0,76.9683837890625,2.8935864257812502
0,0,0,20.1942138671875,2.34971875
0,0,0,4.43609619140625,1.643319091796875
0,0,0,-24.2655029296875,0.852749267578125
0,0,0,3.3985595703125,0.322927001953125
0,0,0,45.89208984375,0.19862182617187502
0,0,0,151.9639892578125,0.725700927734375
0,0,0,184.2655029296875,1.4450185546875
0,0,0,206.85333251953125,2.369493896484375
0,0,0,194.73480224609375,3.1348388671875003
0,0,0,153.74847412109375,3.566264404296875
0,0,0,76.9432373046875,3.2661813964843747
0,0,0,-11.53399658203125,2.4829833984375003
0,0,0,-104.56341552734375,1.23731640625
0,0,0,-216.64974975585938,-0.4082218017578125
0,0,0,-330.9200439453125,-2.3468958740234376
0,0,0,-392.17417907714844,-4.223365539550781
0,0,0,-482.2000732421875,-6.106029846191407
0,0,0,-493.58148193359375,-7.662102111816406
0,0,0,-466.7007598876953,-8.662306152343751
0,0,0,-411.6081848144531,-8.985058715820312
0,0,0,-301.7769775390625,-8.62346990966797
0,0,0,-185.52838134765625,-7.436783142089844
0,0,0,-94.63641357421875,-5.841002868652343
0,0,0,5.34088134765625,-3.9528363037109377
0,0,0,103.68414306640625,-1.8916669921875002
0,0,0,168.75250244140625,-0.009549072265625
0,0,0,230.7598876953125,1.65560400390625
0,0,0,255.8834228515625,3.057683349609375
0,0,0,266.8699951171875,4.1037998046875
0,0,0,212.0933837890625,4.537436767578125
0,0,0,118.1353759765625,4.33496826171875
0,0,0,-11.5736083984375,3.36563427734375
0,0,0,-163.214111328125,1.689244140625
0,0,0,-272.56048583984375,-0.468477783203125
0,0,0,-402.8872375488281,-2.9284002685546877
0,0,0,-513.5707702636719,-5.455224853515626
0,0,0,-544.2576904296875,-7.585961181640625
0,0,0,-544.3582153320312,-9.11053759765625
0,0,0,-528.8012313842773,-10.135500579833986
0,0,0,-481.6020812988281,-10.450359954833985
0,0,0,-396.1768493652344,-9.980784271240234
0,0,0,-286.87542724609375,-8.95125521850586
0,0,0,-148.47052001953125,-7.367704437255859
0,0,0,-8.3924560546875,-5.2860693359375
0,0,0,105.569091796875,-2.9373846435546875
0,0,0,166.691650390625,-0.6859106445312501
0,0,0,183.7425537109375,1.196561279296875
0,0,0,204.7998046875,2.6096425781250003
0,0,0,231.2266845703125,3.5681191406250004
