P: I: D: Error: command:
0,0,0,187.5767822265625,1.5006142578125001
0,0,0,173.0753173828125,1.3846025390625
0,0,0,186.11067708333334,1.4888854166666667
0,0,0,190.08056640625,1.52064453125
0,0,0,167.5234619140625,1.3401876953125
0,0,0,143.3261474609375,1.1466091796875
0,0,0,114.48907470703125,0.91591259765625
0,0,0,72.06031494140625,0.57648251953125
0,0,0,29.578759765625,0.236630078125
0,0,0,10.13623046875,0.08108984375
0,0,0,-10.5481689453125,-0.0843853515625
0,0,0,-19.38983154296875,-0.15511865234375
0,0,0,-22.7525634765625,-0.1820205078125
0,0,0,-23.24515380859375,-0.18596123046875
0,0,0,-24.55203857421875,-0.19641630859375
0,0,0,-23.45625,-0.18765
0,0,0,-25.90916748046875,-0.20727333984375
0,0,0,-34.5094970703125,-0.2760759765625
0,0,0,-45.265869140625,-0.362126953125
0,0,0,-59.098779296875,-0.472790234375
0,0,0,-76.1335693359375,-0.6090685546875
0,0,0,-90.4942626953125,-0.7239541015625001
0,0,0,-92.40054931640626,-0.7392043945312501
0,0,0,-82.95609130859376,-0.6636487304687501
0,0,0,-57.00423583984375,-0.45603388671875
0,0,0,-12.89669189453125,-0.10317353515625
0,0,0,36.3781494140625,0.2910251953125
0,0,0,76.76741943359374,0.61413935546875
0,0,0,111.71676025390624,0.8937340820312499
0,0,0,145.522509765625,1.164180078125
0,0,0,170.10716552734374,1.3608573242187498
0,0,0,191.71103515625,1.5336882812500001
0,0,0,213.11383056640625,1.70491064453125
0,0,0,229.9927978515625,1.8399423828125
0,0,0,234.51915283203124,1.8761532226562498
0,0,0,234.3281494140625,1.8746251953125
0,0,0,231.1916259765625,1.8495330078125
0,0,0,228.79901123046875,1.83039208984375
0,0,0,221.41005859375,1.77128046875
0,0,0,214.457470703125,1.715659765625
0,0,0,209.916015625,1.679328125
0,0,0,208.34271240234375,1.66674169921875
0,0,0,213.37926025390624,1.70703408203125
0,0,0,223.12061767578126,1.78496494140625
0,0,0,243.21251220703124,1.94570009765625
0,0,0,267.790869140625,2.142326953125
0,0,0,290.69666748046876,2.32557333984375
0,0,0,305.55755615234375,2.44446044921875
0,0,0,317.7342895507812,2.54187431640625
0,0,0,317.1059936523437,2.5368479492187497
0,0,0,305.7247680664062,2.44579814453125
0,0,0,292.2185791015625,2.3377486328125
0,0,0,272.9745849609375,2.1837966796874997
0,0,0,251.770263671875,2.014162109375
0,0,0,229.16605224609376,1.8333284179687501
0,0,0,208.4166259765625,1.6673330078125
0,0,0,192.64468994140626,1.5411575195312501
0,0,0,186.01475830078124,1.4881180664062499
0,0,0,185.93935546875,1.48751484375
0,0,0,190.5147216796875,1.5241177734375002
0,0,0,196.82044677734376,1.57456357421875
0,0,0,204.2282470703125,1.6338259765625
0,0,0,209.42060546875,1.6753648437500002
0,0,0,214.91456298828126,1.7193165039062501
0,0,0,219.939794921875,1.7595183593750001
0,0,0,224.5063720703125,1.7960509765625
0,0,0,225.16484375,1.8013187499999999
0,0,0,236.42425537109375,1.8913940429687501
0,0,0,244.7833740234375,1.9582669921875
0,0,0,256.9023193359375,2.0552185546875
0,0,0,264.9950439453125,2.1199603515625
0,0,0,275.20390625,2.20163125
0,0,0,277.49095458984374,2.21992763671875
0,0,0,278.697314453125,2.229578515625
0,0,0,277.99359130859375,2.22394873046875
0,0,0,273.6053833007812,2.1888430664062497
0,0,0,266.95526123046875,2.13564208984375
0,0,0,262.36607666015624,2.09892861328125
0,0,0,259.1993896484375,2.0735951171875
0,0,0,255.74620361328124,2.04596962890625
0,0,0,261.86351318359374,2.09490810546875
0,0,0,261.95400390625,2.09563203125
0,0,0,250.65186767578126,2.0052149414062503
0,0,0,228.52015380859376,1.8281612304687502
0,0,0,197.35574951171876,1.57884599609375
0,0,0,156.58856201171875,1.25270849609375
0,0,0,111.15400390625,0.8892320312499999
0,0,0,64.51556396484375,0.51612451171875
0,0,0,26.5251953125,0.2122015625
0,0,0,-5.73740234375,-0.045899218750000005
0,0,0,-39.5133056640625,-0.3161064453125
0,0,0,-74.553125,-0.596425
0,0,0,-116.22786865234374,-0.92982294921875
0,0,0,-167.98079833984374,-1.34384638671875
0,0,0,-227.12518920898438,-1.8170015136718751
0,0,0,-280.37098388671876,-2.24296787109375
0,0,0,-322.94545288085936,-2.583563623046875
0,0,0,-348.06793823242185,-2.784543505859375
0,0,0,-360.9055969238281,-2.887244775390625
0,0,0,-364.9418701171875,-2.9195349609375
0,0,0,-371.9086608886719,-2.975269287109375
0,0,0,-382.13262329101565,-3.0570609863281253
0,0,0,-402.4372131347656,-3.219497705078125
0,0,0,-425.6094177246094,-3.4048753417968753
0,0,0,-449.6662841796875,-3.5973302734375
0,0,0,-471.87339935302737,-3.774987194824219
0,0,0,-494.2262786865234,-3.9538102294921873
0,0,0,-510.49961853027344,-4.083996948242188
0,0,0,-519.4346054077148,-4.155476843261718
0,0,0,-521.8649520874023,-4.174919616699219
0,0,0,-513.174072265625,-4.1053925781250005
0,0,0,-490.9418228149414,-3.9275345825195314
0,0,0,-453.17260894775393,-3.6253808715820317
0,0,0,-407.7050048828125,-3.2616400390624998
0,0,0,-358.2409362792969,-2.865927490234375
0,0,0,-306.46791381835936,-2.451743310546875
0,0,0,-269.44764404296876,-2.1555811523437503
0,0,0,-251.72203979492187,-2.013776318359375
0,0,0,-246.7357604980469,-1.973886083984375
0,0,0,-251.39104614257812,-2.011128369140625
0,0,0,-271.7207763671875,-2.1737662109375
0,0,0,-287.4798583984375,-2.2998388671875
0,0,0,-293.30775756835936,-2.346462060546875
0,0,0,-292.8847717285156,-2.343078173828125
0,0,0,-282.00234375,-2.2560187500000004
0,0,0,-249.0309814453125,-1.9922478515625002
0,0,0,-196.96798095703124,-1.57574384765625
0,0,0,-140.4700439453125,-1.1237603515625
0,0,0,-98.26317138671875,-0.78610537109375
0,0,0,-72.65310668945312,-0.581224853515625
0,0,0,-68.59161987304688,-0.548732958984375
0,0,0,-87.29276733398437,-0.698342138671875
0,0,0,-120.87735595703126,-0.96701884765625
0,0,0,-146.34417114257812,-1.1707533691406249
0,0,0,-163.38406372070312,-1.307072509765625
0,0,0,-92.595947265625,-0.740767578125
0,0,0,-132.3326171875,-1.0586609375
0,0,0,-177.149462890625,-1.417195703125
0,0,0,-163.30894165039064,-1.3064715332031251
0,0,0,-149.10399780273437,-1.192831982421875
0,0,0,-209.02232055664064,-1.672178564453125
0,0,0,-143.3136779785156,-1.146509423828125
0,0,0,-51.30201416015625,-0.41041611328125
0,0,0,-4.85213623046875,-0.03881708984375
0,0,0,51.3291259765625,0.4106330078125
0,0,0,114.04228515625,0.91233828125
0,0,0,174.2950439453125,1.3943603515625
0,0,0,221.950439453125,1.775603515625
0,0,0,261.88011474609374,2.09504091796875
0,0,0,293.30706787109375,2.34645654296875
0,0,0,301.68128662109376,2.4134502929687502
0,0,0,295.523779296875,2.364190234375
0,0,0,280.09990234375,2.24079921875
0,0,0,257.34080810546874,2.0587264648437498
0,0,0,233.48878173828126,1.8679102539062502
0,0,0,225.64234619140626,1.8051387695312502
0,0,0,227.1352783203125,1.8170822265625
0,0,0,238.08807373046875,1.90470458984375
0,0,0,259.8578735351563,2.07886298828125
0,0,0,286.60389404296876,2.29283115234375
0,0,0,307.2729125976563,2.45818330078125
0,0,0,324.65955810546876,2.59727646484375
0,0,0,334.8897216796875,2.6791177734375
0,0,0,338.991357421875,2.7119308593750002
0,0,0,337.62415771484376,2.70099326171875
0,0,0,332.7990356445313,2.6623922851562503
0,0,0,325.25928955078126,2.60207431640625
0,0,0,317.34132080078126,2.53873056640625
0,0,0,305.99652099609375,2.44797216796875
0,0,0,285.56376953125,2.28451015625
0,0,0,262.9441650390625,2.1035533203125003
0,0,0,234.0417724609375,1.8723341796875
0,0,0,202.9427978515625,1.6235423828125
0,0,0,168.91832275390624,1.35134658203125
0,0,0,138.50794677734376,1.1080635742187501
0,0,0,116.300830078125,0.930406640625
0,0,0,105.569189453125,0.844553515625
0,0,0,101.6735595703125,0.8133884765625
0,0,0,114.65205078125,0.91721640625
0,0,0,141.75499267578124,1.1340399414062499
0,0,0,176.7646484375,1.4141171875
0,0,0,208.0195068359375,1.6641560546875
0,0,0,238.188671875,1.905509375
0,0,0,262.7381225585938,2.1019049804687504
0,0,0,285.2870239257812,2.28229619140625
0,0,0,297.1646362304688,2.3773170898437503
0,0,0,309.07618408203126,2.47260947265625
0,0,0,318.7672485351562,2.55013798828125
0,0,0,325.96014404296875,2.60768115234375
0,0,0,335.2239624023438,2.68179169921875
0,0,0,347.8003295898437,2.78240263671875
0,0,0,360.37291259765624,2.88298330078125
0,0,0,373.8640380859375,2.9909123046875004
0,0,0,381.5043212890625,3.0520345703125
0,0,0,376.1058715820312,3.00884697265625
0,0,0,365.1731689453125,2.9213853515625003
0,0,0,347.0174072265625,2.7761392578125
0,0,0,326.05189208984376,2.60841513671875
0,0,0,298.2603393554688,2.3860827148437505
0,0,0,272.78602294921876,2.18228818359375
0,0,0,247.2161865234375,1.9777294921875
0,0,0,228.1430908203125,1.8251447265625
0,0,0,205.584130859375,1.644673046875
0,0,0,185.8702392578125,1.4869619140625001
0,0,0,161.4514404296875,1.2916115234375
0,0,0,132.1685791015625,1.0573486328125
0,0,0,94.01490478515625,0.75211923828125
0,0,0,60.54837646484375,0.48438701171875
0,0,0,32.349609375,0.258796875
0,0,0,11.3444580078125,0.0907556640625
0,0,0,-3.324462890625,-0.026595703125
0,0,0,-6.90841064453125,-0.05526728515625
0,0,0,0.96314697265625,0.00770517578125
0,0,0,16.1457275390625,0.12916582031249998
0,0,0,30.513720703125,0.244109765625
0,0,0,45.159716796875,0.36127773437500005
0,0,0,67.4271484375,0.5394171875
0,0,0,87.6538330078125,0.7012306640625
0,0,0,110.5357666015625,0.8842861328125
0,0,0,133.2716064453125,1.0661728515625
0,0,0,162.08480224609374,1.29667841796875
0,0,0,158.82144775390626,1.27057158203125
0,0,0,189.31221923828124,1.51449775390625
0,0,0,213.49095458984374,1.70792763671875
0,0,0,239.93289794921876,1.9194631835937501
0,0,0,265.9701904296875,2.1277615234375
0,0,0,317.90521240234375,2.54324169921875
0,0,0,331.2304321289063,2.6498434570312503
0,0,0,341.59508056640624,2.73276064453125
0,0,0,351.0285278320313,2.80822822265625
0,0,0,356.3415283203125,2.8507322265624997
0,0,0,274.6478759765625,2.1971830078125
0,0,0,281.76044921875,2.2540835937500003
0,0,0,290.119580078125,2.320956640625
0,0,0,297.021044921875,2.376168359375
0,0,0,301.71082763671876,2.41368662109375
0,0,0,389.4764892578125,3.1158119140625
0,0,0,383.05849609375,3.0644679687500003
0,0,0,364.6715087890625,2.9173720703125
0,0,0,330.325341796875,2.642602734375
0,0,0,267.53167724609375,2.1402534179687502
0,0,0,152.92735595703124,1.22341884765625
0,0,0,-15.31070556640625,-0.12248564453125001
