P: I: D: Error: command:
0,0,0,92.2489013671875,1.6604802246093748
0,0,0,46.555908203125,0.8380063476562499
0,0,0,78.4259033203125,1.4116662597656249
0,0,0,76.41946411132812,1.3755503540039062
0,0,0,22.5547607421875,0.40598569335937496
0,0,0,-7.25975341796875,-0.13067556152343748
0,0,0,-12.5015869140625,-0.225028564453125
0,0,0,-39.657568359375,-0.7138362304687499
0,0,0,-40.9277099609375,-0.7366987792968749
0,0,0,13.921630859375,0.25058935546875
0,0,0,42.32386474609375,0.7618295654296874
0,0,0,50.0323974609375,0.900583154296875
0,0,0,38.4405029296875,0.6919290527343749
0,0,0,6.47532958984375,0.1165559326171875
0,0,0,-35.23619384765625,-0.6342514892578125
0,0,0,-82.104296875,-1.47787734375
0,0,0,-116.48160400390626,-2.0966688720703126
0,0,0,-135.20554809570314,-2.433699865722656
0,0,0,-137.7579772949219,-2.479643591308594
0,0,0,-125.43755493164062,-2.257875988769531
0,0,0,-93.90281372070312,-1.6902506469726561
0,0,0,-46.702362060546875,-0.8406425170898437
0,0,0,10.19228515625,0.18346113281249998
0,0,0,66.8015625,1.202428125
0,0,0,119.4086181640625,2.149355126953125
0,0,0,158.79366455078124,2.858285961914062
0,0,0,181.42242431640625,3.265603637695312
0,0,0,170.63642578125,3.0714556640625
0,0,0,124.68409423828125,2.2443136962890624
0,0,0,56.94307861328125,1.0249754150390624
0,0,0,-32.2271240234375,-0.5800882324218749
0,0,0,-133.96802978515626,-2.4114245361328126
0,0,0,-219.1622741699219,-3.944920935058594
0,0,0,-270.7216796875,-4.872990234375
0,0,0,-289.97314453125,-5.2195166015625
0,0,0,-268.76134033203124,-4.837704125976562
0,0,0,-203.420166015625,-3.6615629882812497
0,0,0,-115.84588012695312,-2.085225842285156
0,0,0,-21.97833251953125,-0.39560998535156244
0,0,0,66.9355224609375,1.204839404296875
0,0,0,137.9651123046875,2.483372021484375
0,0,0,169.4310302734375,3.049758544921875
0,0,0,174.091162109375,3.1336409179687497
0,0,0,161.4645263671875,2.9063614746093744
0,0,0,134.8742919921875,2.4277372558593746
0,0,0,98.0551513671875,1.764992724609375
0,0,0,66.8145263671875,1.202661474609375
0,0,0,46.11219482421875,0.8300195068359374
0,0,0,35.88328857421875,0.6458991943359375
0,0,0,33.51611328125,0.6032900390625
0,0,0,38.925244140625,0.7006543945312499
0,0,0,54.25693359375,0.9766248046874999
0,0,0,69.45970458984375,1.2502746826171875
0,0,0,82.53231201171874,1.4855816162109372
