P: I: D: Error: command:
0,0,0,-113.35523071289063,1.3836
0,0,0,-99.17008666992187,1.8936
0,0,0,-78.933349609375,1.974
0,0,0,-66.21883544921874,1.9091999999999996
0,0,0,-59.5248046875,1.9091999999999996
0,0,0,-56.0766357421875,1.9091999999999996
0,0,0,-59.8518310546875,1.1759999999999997
0,0,0,-79.71159057617187,1.1759999999999997
0,0,0,-103.5095947265625,1.1759999999999997
0,0,0,-127.04954223632812,1.1759999999999997
0,0,0,-141.80181274414062,1.1759999999999997
0,0,0,-132.47766723632813,1.1759999999999997
0,0,0,-87.739208984375,-0.3162
0,0,0,-20.371417236328124,-0.3162
0,0,0,74.32252197265625,-0.3162
0,0,0,173.79854736328124,-0.3162
0,0,0,254.10970458984374,-0.3162
0,0,0,314.8379760742188,-0.3162
0,0,0,358.4806396484375,-0.3162
0,0,0,371.53443603515626,-0.3162
0,0,0,368.0113525390625,-0.3162
0,0,0,349.97864990234376,-0.3162
0,0,0,314.9835693359375,-0.3162
0,0,0,261.7879638671875,-0.3162
0,0,0,200.038623046875,2.028
0,0,0,127.86805419921875,1.755
0,0,0,57.9480712890625,1.5594000000000001
0,0,0,-3.78392333984375,1.5594000000000001
0,0,0,-46.832470703125,1.5594000000000001
0,0,0,-45.086083984375,0.9233999999999998
0,0,0,-11.7301513671875,0.9233999999999998
0,0,0,49.38333740234375,0.9233999999999998
0,0,0,119.31011962890625,0.9233999999999998
0,0,0,187.3544677734375,0.9233999999999998
0,0,0,231.30279541015625,0.9233999999999998
0,0,0,261.2406494140625,0.9233999999999998
0,0,0,272.29901123046875,0.9233999999999998
0,0,0,277.8969970703125,0.9233999999999998
0,0,0,286.90556640625,0.9233999999999998
0,0,0,285.4679931640625,0.9233999999999998
0,0,0,280.13489990234376,0.9233999999999998
0,0,0,279.9589599609375,0.9233999999999998
0,0,0,282.12034912109374,0.9233999999999998
0,0,0,278.54652099609376,0.9233999999999998
0,0,0,276.6364501953125,0.9233999999999998
0,0,0,269.61436767578124,0.9233999999999998
0,0,0,254.31365966796875,0.9233999999999998
0,0,0,234.62481689453125,0.9233999999999998
0,0,0,209.51741943359374,0.9233999999999998
0,0,0,183.29415283203124,0.9233999999999998
0,0,0,161.92149658203124,0.9233999999999998
0,0,0,149.81771240234374,0.9233999999999998
0,0,0,142.00654296875,0.9233999999999998
0,0,0,144.12269287109376,0.9233999999999998
0,0,0,157.126220703125,0.9233999999999998
0,0,0,171.62264404296874,0.9233999999999998
0,0,0,186.54630126953126,0.9233999999999998
0,0,0,204.872900390625,0.9233999999999998
0,0,0,222.10875244140624,0.9233999999999998
0,0,0,236.2935791015625,0.9233999999999998
0,0,0,246.84423828125,0.9233999999999998
0,0,0,256.4448974609375,0.9233999999999998
0,0,0,262.0193359375,0.9233999999999998
0,0,0,267.10118408203124,0.9233999999999998
0,0,0,267.07103271484374,0.9233999999999998
0,0,0,263.62781982421876,0.9233999999999998
0,0,0,253.44910888671876,0.9233999999999998
0,0,0,241.2748779296875,0.9233999999999998
0,0,0,219.80162353515624,0.9233999999999998
0,0,0,181.3161376953125,0.9233999999999998
0,0,0,142.86087646484376,1.1435999999999997
0,0,0,95.078369140625,1.0542
0,0,0,37.58741455078125,0.9413999999999999
0,0,0,-28.900732421875,0.9413999999999999
0,0,0,-89.15276489257812,0.9413999999999999
0,0,0,-163.78383178710936,0.9413999999999999
0,0,0,-241.17141723632812,0.9413999999999999
0,0,0,-317.88929748535156,0.9413999999999999
0,0,0,-383.94944152832034,0.9413999999999999
0,0,0,-440.1956817626953,0.9413999999999999
0,0,0,-475.404931640625,0.9413999999999999
0,0,0,-498.7551773071289,0.9413999999999999
0,0,0,-507.49588775634766,0.9413999999999999
0,0,0,-507.28944244384763,0.9413999999999999
