P: I: D: Error: command:
0,0,0,143.3261474609375,1.04
0,0,0,114.48907470703125,1.04
0,0,0,72.06031494140625,1.2284
0,0,0,29.578759765625,1.0636
0,0,0,10.13623046875,0.8792
0,0,0,-10.5481689453125,0.6904
0,0,0,-19.38983154296875,0.5008000000000001
0,0,0,-22.7525634765625,0.4948000000000001
0,0,0,-23.24515380859375,0.46199999999999997
0,0,0,-24.55203857421875,0.4423999999999998
0,0,0,-23.45625,0.4267999999999999
0,0,0,-25.90916748046875,0.4104000000000001
0,0,0,-34.5094970703125,0.3808
0,0,0,-45.265869140625,0.3724000000000001
0,0,0,-59.098779296875,0.3724000000000001
0,0,0,-76.1335693359375,0.3724000000000001
0,0,0,-90.4942626953125,0.3724000000000001
0,0,0,-92.40054931640626,0.22800000000000004
0,0,0,-82.95609130859376,0.22239999999999993
0,0,0,-57.00423583984375,0.242
0,0,0,-12.89669189453125,0.242
0,0,0,36.3781494140625,0.242
0,0,0,76.76741943359374,0.242
0,0,0,111.71676025390624,0.242
0,0,0,145.522509765625,0.242
0,0,0,170.10716552734374,0.242
0,0,0,191.71103515625,0.242
0,0,0,213.11383056640625,0.242
0,0,0,229.9927978515625,0.242
0,0,0,234.51915283203124,0.242
0,0,0,234.3281494140625,0.242
0,0,0,231.1916259765625,0.242
0,0,0,228.79901123046875,0.242
0,0,0,221.41005859375,0.242
0,0,0,214.457470703125,0.242
0,0,0,209.916015625,0.242
0,0,0,208.34271240234375,0.242
0,0,0,213.37926025390624,0.242
0,0,0,223.12061767578126,0.242
0,0,0,243.21251220703124,0.242
0,0,0,267.790869140625,0.242
0,0,0,290.69666748046876,0.242
0,0,0,305.55755615234375,0.242
0,0,0,317.7342895507812,0.242
0,0,0,317.1059936523437,0.242
0,0,0,305.7247680664062,0.242
0,0,0,292.2185791015625,0.242
0,0,0,272.9745849609375,0.242
0,0,0,251.770263671875,0.242
0,0,0,229.16605224609376,0.242
0,0,0,208.4166259765625,0.242
0,0,0,192.64468994140626,0.242
0,0,0,186.01475830078124,0.242
0,0,0,185.93935546875,0.242
0,0,0,190.5147216796875,0.242
0,0,0,196.82044677734376,0.242
0,0,0,204.2282470703125,0.242
0,0,0,209.42060546875,0.242
0,0,0,214.91456298828126,0.242
0,0,0,219.939794921875,0.242
0,0,0,224.5063720703125,0.242
0,0,0,225.16484375,0.242
0,0,0,236.42425537109375,0.242
0,0,0,244.7833740234375,0.242
0,0,0,256.9023193359375,0.242
0,0,0,264.9950439453125,0.242
0,0,0,275.20390625,0.242
0,0,0,277.49095458984374,0.242
0,0,0,278.697314453125,0.242
0,0,0,277.99359130859375,0.242
0,0,0,273.6053833007812,0.242
0,0,0,266.95526123046875,0.242
0,0,0,262.36607666015624,0.242
0,0,0,259.1993896484375,0.242
0,0,0,255.74620361328124,0.242
0,0,0,261.86351318359374,0.242
0,0,0,261.95400390625,0.242
0,0,0,250.65186767578126,0.242
0,0,0,228.52015380859376,0.242
