P: I: D: Error: command:
0,0,0,197.397216796875,5.92191650390625
0,0,0,203.26251220703125,6.097875366210937
0,0,0,206.35697428385416,6.190709228515624
0,0,0,198.649169921875,5.95947509765625
0,0,0,184.956298828125,5.54868896484375
0,0,0,160.1190673828125,4.803572021484374
0,0,0,115.677197265625,3.4703159179687497
0,0,0,49.45048828125,1.4835146484375001
0,0,0,-26.8116943359375,-0.8043508300781249
0,0,0,-107.59488525390626,-3.2278465576171875
0,0,0,-188.23386840820314,-5.6470160522460935
0,0,0,-252.48265991210937,-7.5744797973632805
0,0,0,-290.72437744140626,-8.721731323242187
0,0,0,-292.8153930664063,-8.784461791992188
0,0,0,-248.69267578125,-7.460780273437499
0,0,0,-139.39004516601562,-4.1817013549804685
0,0,0,-0.522760009765625,-0.01568280029296875
0,0,0,154.41680908203125,4.632504272460937
0,0,0,305.1542114257812,9.154626342773437
0,0,0,422.44276123046876,12.673282836914062
0,0,0,473.74329833984376,14.212298950195313
0,0,0,463.8938842773438,13.916816528320313
0,0,0,404.1614135742187,12.124842407226561
0,0,0,296.8729248046875,8.906187744140624
0,0,0,152.36865844726563,4.571059753417969
0,0,0,-31.645159912109374,-0.9493547973632812
0,0,0,-199.8355484008789,-5.995066452026367
0,0,0,-315.3396926879883,-9.460190780639648
0,0,0,-386.6832046508789,-11.600496139526367
0,0,0,-418.6294692993164,-12.55888407897949
0,0,0,-396.3811965942383,-11.891435897827149
0,0,0,-344.44138793945314,-10.333241638183594
0,0,0,-301.76568603515625,-9.052970581054687
0,0,0,-245.2928894042969,-7.3587866821289065
0,0,0,-161.3904541015625,-4.841713623046875
0,0,0,-43.92854614257813,-1.3178563842773439
0,0,0,84.36298828125,2.5308896484375
0,0,0,213.6896728515625,6.4106901855468745
0,0,0,316.9001953125,9.507005859374999
0,0,0,369.731298828125,11.091938964843749
0,0,0,358.067626953125,10.74202880859375
0,0,0,301.98187255859375,9.059456176757813
0,0,0,203.34388427734376,6.100316528320312
0,0,0,81.44981689453125,2.4434945068359375
0,0,0,-42.988922119140625,-1.2896676635742188
0,0,0,-161.28560791015624,-4.838568237304687
0,0,0,-273.3615997314453,-8.200847991943359
0,0,0,-356.8870513916016,-10.706611541748046
0,0,0,-397.27500305175784,-11.918250091552734
0,0,0,-387.74469299316405,-11.63234078979492
0,0,0,-329.44720153808595,-9.883416046142578
0,0,0,-229.0326721191406,-6.8709801635742185
0,0,0,-107.48416137695312,-3.2245248413085936
0,0,0,13.357000732421875,0.40071002197265626
0,0,0,116.0988037109375,3.482964111328125
0,0,0,184.484375,5.53453125
0,0,0,198.2423095703125,5.947269287109375
0,0,0,138.14814453125,4.1444443359375
0,0,0,-16.43097839355469,-0.49292935180664066
0,0,0,-163.7880828857422,-4.913642486572265
0,0,0,-293.8137603759766,-8.814412811279297
0,0,0,-382.31585998535155,-11.469475799560547
0,0,0,-399.5890167236328,-11.987670501708985
0,0,0,-322.8493286132813,-9.685479858398438
0,0,0,-232.74921875,-6.9824765625000005
0,0,0,-125.76001586914063,-3.772800476074219
0,0,0,-8.225238037109374,-0.24675714111328123
0,0,0,111.77684936523437,3.353305480957031
0,0,0,225.28546142578125,6.758563842773437
0,0,0,310.987451171875,9.32962353515625
0,0,0,359.9657348632812,10.798972045898436
0,0,0,363.45921630859374,10.903776489257812
0,0,0,315.23994140625,9.4571982421875
0,0,0,215.16470947265626,6.454941284179688
0,0,0,77.78016357421875,2.333404907226562
0,0,0,-78.52912292480468,-2.35587368774414
0,0,0,-236.74854278564453,-7.102456283569336
0,0,0,-371.147282409668,-11.134418472290038
0,0,0,-444.1642318725586,-13.324926956176759
0,0,0,-451.0530380249023,-13.53159114074707
0,0,0,-403.5022720336914,-12.105068161010742
0,0,0,-306.7168487548828,-9.201505462646484
0,0,0,-160.19664916992187,-4.805899475097656
0,0,0,-9.2663330078125,-0.277989990234375
0,0,0,120.7166259765625,3.621498779296875
0,0,0,219.77149658203126,6.593144897460937
0,0,0,275.72655029296874,8.271796508789063
0,0,0,269.3805908203125,8.081417724609373
0,0,0,216.43890380859375,6.493167114257813
0,0,0,128.5001953125,3.8550058593750003
0,0,0,21.21695556640625,0.6365086669921874
0,0,0,-81.58920288085938,-2.447676086425781
0,0,0,-170.51569213867188,-5.115470764160157
0,0,0,-242.4286865234375,-7.272860595703125
0,0,0,-298.1726440429687,-8.94517932128906
0,0,0,-362.98948822021487,-10.889684646606446
