P: I: D: Error: command:
0,0,0,355.57958984375,3.5557958984375
0,0,0,225.12060546875,2.2512060546875
0,0,0,160.1544189453125,1.601544189453125
0,0,0,108.52656555175781,1.0852656555175781
0,0,0,69.86937255859375,0.6986937255859376
0,0,0,-12.79117431640625,-0.1279117431640625
0,0,0,-42.00269775390625,-0.4200269775390625
0,0,0,-55.72509765625,-0.5572509765625
0,0,0,-56.58453369140625,-0.5658453369140625
0,0,0,-54.40565185546875,-0.5440565185546875
0,0,0,-61.11978759765625,-0.6111978759765625
0,0,0,-80.42193603515625,-0.8042193603515625
0,0,0,-94.97940673828126,-0.9497940673828126
0,0,0,-102.04674072265625,-1.0204674072265625
0,0,0,-95.85399169921875,-0.9585399169921875
0,0,0,-73.97862548828125,-0.7397862548828126
0,0,0,-27.26444091796875,-0.2726444091796875
0,0,0,19.5028564453125,0.195028564453125
0,0,0,68.466064453125,0.68466064453125
0,0,0,116.5169677734375,1.165169677734375
0,0,0,156.9250244140625,1.569250244140625
0,0,0,187.32532958984376,1.8732532958984376
0,0,0,218.32386474609376,2.1832386474609375
0,0,0,252.98662109375,2.5298662109375
0,0,0,287.5488525390625,2.8754885253906255
0,0,0,319.195703125,3.1919570312500003
0,0,0,351.5966430664063,3.515966430664063
0,0,0,382.64031982421875,3.8264031982421876
0,0,0,405.107568359375,4.0510756835937505
0,0,0,418.611328125,4.18611328125
0,0,0,426.64375,4.2664375
0,0,0,424.0751953125,4.240751953125
0,0,0,406.5628173828125,4.0656281738281255
0,0,0,372.9618896484375,3.729618896484375
0,0,0,333.89833984375,3.3389833984375
0,0,0,293.057958984375,2.9305795898437497
0,0,0,247.819384765625,2.4781938476562497
0,0,0,200.2259521484375,2.0022595214843752
0,0,0,162.20516357421874,1.6220516357421875
0,0,0,133.86387939453124,1.3386387939453124
0,0,0,122.7800537109375,1.227800537109375
0,0,0,132.1393798828125,1.321393798828125
0,0,0,168.1517822265625,1.6815178222656249
0,0,0,220.638818359375,2.20638818359375
0,0,0,274.24835205078125,2.7424835205078124
0,0,0,315.23985595703124,3.1523985595703126
0,0,0,342.61419677734375,3.4261419677734377
0,0,0,347.1883178710938,3.4718831787109377
0,0,0,327.5650634765625,3.275650634765625
0,0,0,293.6112060546875,2.936112060546875
0,0,0,251.20621337890626,2.5120621337890627
0,0,0,207.33604736328124,2.0733604736328126
0,0,0,173.0083984375,1.730083984375
0,0,0,139.81563720703124,1.3981563720703125
0,0,0,109.67152099609375,1.0967152099609374
0,0,0,84.08050537109375,0.8408050537109375
0,0,0,54.48807373046875,0.5448807373046874
0,0,0,33.1015380859375,0.331015380859375
0,0,0,22.547265625,0.22547265625000001
0,0,0,10.467431640625,0.10467431640625
0,0,0,-5.149267578125,-0.051492675781250004
0,0,0,-21.174072265625,-0.21174072265625
0,0,0,-58.73751220703125,-0.5873751220703125
0,0,0,-104.73021850585937,-1.0473021850585937
0,0,0,-162.24734497070312,-1.6224734497070312
0,0,0,-209.97042846679688,-2.0997042846679688
0,0,0,-237.30283813476564,-2.3730283813476563
0,0,0,-245.85596313476563,-2.4585596313476565
0,0,0,-240.39086303710937,-2.403908630371094
0,0,0,-198.53540649414063,-1.9853540649414063
0,0,0,-130.88624877929686,-1.3088624877929687
0,0,0,-60.072882080078124,-0.6007288208007813
0,0,0,23.029083251953125,0.23029083251953125
0,0,0,115.7156982421875,1.157156982421875
0,0,0,202.35777587890624,2.023577758789062
0,0,0,267.37066650390625,2.6737066650390626
0,0,0,322.4536499023437,3.2245364990234373
0,0,0,347.73402099609376,3.477340209960938
0,0,0,350.21373291015624,3.5021373291015623
0,0,0,337.0881713867187,3.3708817138671874
0,0,0,306.41778564453125,3.0641778564453124
0,0,0,269.397265625,2.69397265625
0,0,0,238.40438232421874,2.3840438232421874
0,0,0,212.9851806640625,2.1298518066406253
0,0,0,191.403759765625,1.9140375976562503
0,0,0,185.17171630859374,1.8517171630859375
0,0,0,190.0695556640625,1.9006955566406252
0,0,0,203.08157958984376,2.0308157958984374
0,0,0,225.9552001953125,2.259552001953125
0,0,0,276.4554931640625,2.764554931640625
0,0,0,335.2432006835937,3.3524320068359375
0,0,0,391.6115356445313,3.916115356445313
0,0,0,451.61192626953124,4.516119262695312
0,0,0,495.2181640625,4.9521816406250005
0,0,0,509.8647216796875,5.098647216796875
0,0,0,507.9228759765625,5.079228759765625
0,0,0,484.8849609375,4.848849609375001
0,0,0,428.568017578125,4.28568017578125
0,0,0,357.6705078125,3.576705078125
0,0,0,266.6763427734375,2.666763427734375
0,0,0,164.7869140625,1.647869140625
0,0,0,66.7046875,0.667046875
0,0,0,-13.894482421875,-0.13894482421875
0,0,0,-55.91492919921875,-0.5591492919921874
0,0,0,-67.02279052734374,-0.6702279052734375
0,0,0,-51.4668212890625,-0.514668212890625
0,0,0,-8.9050537109375,-0.089050537109375
0,0,0,62.12255859375,0.6212255859375
0,0,0,137.12647705078126,1.3712647705078127
0,0,0,230.91553955078126,2.309155395507813
0,0,0,333.4092529296875,3.3340925292968753
0,0,0,411.9855712890625,4.119855712890625
0,0,0,453.741845703125,4.53741845703125
0,0,0,461.9707275390625,4.619707275390625
0,0,0,429.8059326171875,4.298059326171876
0,0,0,360.35966796875,3.6035966796875
0,0,0,274.7036499023437,2.7470364990234373
0,0,0,187.75223388671876,1.8775223388671876
0,0,0,109.26334228515626,1.0926334228515626
0,0,0,38.17877197265625,0.3817877197265625
0,0,0,-22.2473388671875,-0.22247338867187502
0,0,0,-66.3046875,-0.663046875
0,0,0,-99.14000244140625,-0.9914000244140625
0,0,0,-126.69531860351563,-1.2669531860351564
0,0,0,-145.60034790039063,-1.4560034790039063
0,0,0,-146.55034790039062,-1.4655034790039063
0,0,0,-140.04096069335938,-1.4004096069335938
0,0,0,-138.9853942871094,-1.3898539428710939
0,0,0,-143.58431396484374,-1.4358431396484375
0,0,0,-163.23074951171876,-1.6323074951171876
0,0,0,-202.04581298828126,-2.0204581298828126
0,0,0,-246.6829833984375,-2.466829833984375
0,0,0,-292.7776184082031,-2.927776184082031
0,0,0,-344.9326477050781,-3.449326477050781
0,0,0,-388.0238433837891,-3.880238433837891
0,0,0,-424.59674377441405,-4.245967437744141
0,0,0,-457.99936828613284,-4.579993682861328
0,0,0,-475.71229858398436,-4.757122985839843
0,0,0,-472.5735778808594,-4.725735778808594
0,0,0,-463.83067932128904,-4.63830679321289
0,0,0,-452.93788146972656,-4.5293788146972656
0,0,0,-434.09532165527344,-4.340953216552735
0,0,0,-405.4607177734375,-4.0546071777343755
0,0,0,-378.69708862304685,-3.7869708862304687
0,0,0,-349.81151123046874,-3.4981151123046876
0,0,0,-317.1104736328125,-3.1711047363281253
0,0,0,-288.38108520507814,-2.8838108520507815
0,0,0,-274.51690673828125,-2.7451690673828124
0,0,0,-272.64305419921874,-2.7264305419921873
0,0,0,-275.2751831054687,-2.7527518310546872
0,0,0,-292.62021484375,-2.9262021484375
0,0,0,-322.8575500488281,-3.2285755004882812
0,0,0,-355.37763061523435,-3.5537763061523435
0,0,0,-385.5758361816406,-3.8557583618164064
0,0,0,-414.8263244628906,-4.1482632446289065
0,0,0,-437.2571166992187,-4.372571166992187
0,0,0,-442.3916809082031,-4.423916809082031
0,0,0,-436.08342895507815,-4.360834289550781
0,0,0,-427.4479187011719,-4.274479187011719
0,0,0,-421.72149047851565,-4.217214904785156
0,0,0,-415.5916809082031,-4.155916809082031
0,0,0,-415.4207794189453,-4.154207794189453
0,0,0,-421.45257263183595,-4.214525726318359
0,0,0,-425.13196716308596,-4.25131967163086
0,0,0,-427.2983856201172,-4.272983856201172
0,0,0,-429.39569396972655,-4.293956939697265
0,0,0,-432.2215270996094,-4.322215270996094
0,0,0,-438.0359252929687,-4.380359252929687
0,0,0,-446.0133575439453,-4.460133575439453
0,0,0,-458.1556060791016,-4.581556060791016
0,0,0,-465.13111877441406,-4.651311187744141
0,0,0,-468.5280792236328,-4.685280792236328
0,0,0,-468.5418975830078,-4.685418975830078
0,0,0,-461.549658203125,-4.61549658203125
0,0,0,-443.6269470214844,-4.436269470214844
0,0,0,-419.9721984863281,-4.199721984863281
0,0,0,-394.000244140625,-3.94000244140625
0,0,0,-369.9685119628906,-3.699685119628906
0,0,0,-348.6878356933594,-3.4868783569335937
0,0,0,-330.5044189453125,-3.3050441894531253
0,0,0,-320.9515747070312,-3.2095157470703124
0,0,0,-319.1087341308594,-3.191087341308594
0,0,0,-319.0911437988281,-3.190911437988281
0,0,0,-325.0359252929687,-3.2503592529296874
0,0,0,-334.5033264160156,-3.3450332641601563
0,0,0,-337.617236328125,-3.37617236328125
0,0,0,-335.29091796875,-3.3529091796875004
0,0,0,-327.5400634765625,-3.2754006347656253
0,0,0,-317.5624633789063,-3.175624633789063
0,0,0,-305.51715698242185,-3.0551715698242186
0,0,0,-300.54595947265625,-3.0054595947265628
0,0,0,-300.296826171875,-3.0029682617187503
0,0,0,-304.3327880859375,-3.0433278808593753
0,0,0,-311.5307250976563,-3.1153072509765627
0,0,0,-323.32973022460936,-3.233297302246094
0,0,0,-336.1824645996094,-3.361824645996094
0,0,0,-347.0271240234375,-3.4702712402343754
0,0,0,-355.8991943359375,-3.5589919433593753
0,0,0,-373.8589294433594,-3.738589294433594
0,0,0,-399.629833984375,-3.9962983398437504
0,0,0,-432.3804168701172,-4.323804168701172
0,0,0,-467.1319061279297,-4.671319061279298
0,0,0,-505.02048645019534,-5.0502048645019535
0,0,0,-530.3570526123046,-5.303570526123046
0,0,0,-540.9579986572265,-5.409579986572266
0,0,0,-536.2151062011719,-5.362151062011719
0,0,0,-521.8461181640625,-5.218461181640626
0,0,0,-498.4339111328125,-4.984339111328125
0,0,0,-472.358447265625,-4.72358447265625
0,0,0,-447.13543090820315,-4.471354309082032
0,0,0,-424.49610900878906,-4.244961090087891
0,0,0,-404.35487976074216,-4.043548797607421
0,0,0,-387.63669738769534,-3.8763669738769533
0,0,0,-373.09497985839846,-3.7309497985839846
0,0,0,-355.0472869873047,-3.550472869873047
0,0,0,-329.5277099609375,-3.295277099609375
0,0,0,-304.92295532226564,-3.0492295532226565
0,0,0,-277.10626831054685,-2.7710626831054688
0,0,0,-246.57999267578126,-2.465799926757813
0,0,0,-220.92344360351564,-2.2092344360351563
0,0,0,-206.9933837890625,-2.069933837890625
0,0,0,-197.89920043945312,-1.9789920043945313
0,0,0,-199.784130859375,-1.99784130859375
0,0,0,-208.751708984375,-2.08751708984375
