P: I: D: Error: command:
0,0,0,-12.5015869140625,-0.257
0,0,0,-39.657568359375,-0.009499999999999953
0,0,0,-40.9277099609375,-0.009499999999999953
0,0,0,13.921630859375,-0.009499999999999953
0,0,0,42.32386474609375,-0.009499999999999953
0,0,0,50.0323974609375,-0.009499999999999953
0,0,0,38.4405029296875,0.23650000000000004
0,0,0,6.47532958984375,0.23650000000000004
0,0,0,-35.23619384765625,0.23650000000000004
0,0,0,-82.104296875,0.23650000000000004
0,0,0,-116.48160400390626,0.23650000000000004
0,0,0,-135.20554809570314,0.23650000000000004
0,0,0,-137.7579772949219,0.23650000000000004
0,0,0,-125.43755493164062,0.23650000000000004
0,0,0,-93.90281372070312,0.6745000000000001
0,0,0,-46.702362060546875,0.6745000000000001
0,0,0,10.19228515625,0.6745000000000001
0,0,0,66.8015625,0.6745000000000001
0,0,0,119.4086181640625,0.6745000000000001
0,0,0,158.79366455078124,0.6745000000000001
0,0,0,181.42242431640625,0.6745000000000001
0,0,0,170.63642578125,0.6745000000000001
0,0,0,124.68409423828125,1.75
0,0,0,56.94307861328125,1.75
0,0,0,-32.2271240234375,1.75
0,0,0,-133.96802978515626,1.75
0,0,0,-219.1622741699219,1.75
0,0,0,-270.7216796875,1.75
0,0,0,-289.97314453125,1.75
0,0,0,-268.76134033203124,1.75
0,0,0,-203.420166015625,1.3095000000000003
0,0,0,-115.84588012695312,1.3095000000000003
0,0,0,-21.97833251953125,1.3095000000000003
0,0,0,66.9355224609375,1.3095000000000003
0,0,0,137.9651123046875,1.3095000000000003
0,0,0,169.4310302734375,1.3095000000000003
0,0,0,174.091162109375,1.3095000000000003
0,0,0,161.4645263671875,0.4
0,0,0,134.8742919921875,0.4
0,0,0,98.0551513671875,0.8500000000000001
0,0,0,66.8145263671875,0.8500000000000001
0,0,0,46.11219482421875,0.8500000000000001
0,0,0,35.88328857421875,0.8500000000000001
0,0,0,33.51611328125,0.8500000000000001
0,0,0,38.925244140625,-0.04999999999999999
0,0,0,54.25693359375,0.4
0,0,0,69.45970458984375,0.8500000000000001
0,0,0,82.53231201171874,0.8500000000000001
0,0,0,96.8927734375,0.8500000000000001
0,0,0,114.52515869140625,0.8500000000000001
0,0,0,130.15262451171876,0.8500000000000001
0,0,0,145.25731201171874,0.8500000000000001
0,0,0,153.87911376953124,0.8500000000000001
0,0,0,145.86177978515624,1.1524999999999999
0,0,0,119.12076416015626,1.1524999999999999
0,0,0,80.43673095703124,0.9285000000000001
0,0,0,28.68382568359375,0.72
0,0,0,-25.44158935546875,0.72
0,0,0,-69.87081909179688,0.72
0,0,0,-99.17542114257813,0.72
0,0,0,-119.69364624023437,0.72
0,0,0,-129.8422058105469,0.72
0,0,0,-130.34485473632813,0.72
0,0,0,-121.9129150390625,-0.15899999999999997
0,0,0,-99.5047119140625,0.0030000000000000027
0,0,0,-64.54029541015625,0.16349999999999998
0,0,0,-18.28133544921875,0.16349999999999998
0,0,0,27.7865234375,0.16349999999999998
0,0,0,67.3827880859375,0.16349999999999998
0,0,0,94.7973388671875,0.16349999999999998
0,0,0,113.08883056640624,0.16349999999999998
0,0,0,123.42337646484376,0.16349999999999998
0,0,0,131.04364013671875,0.16349999999999998
0,0,0,137.89483642578125,0.16349999999999998
0,0,0,142.1221923828125,0.16349999999999998
0,0,0,143.05712890625,0.16349999999999998
0,0,0,140.71478271484375,0.16349999999999998
0,0,0,138.01104736328125,0.16349999999999998
0,0,0,132.07467041015624,0.16349999999999998
0,0,0,129.47093505859374,0.16349999999999998
0,0,0,137.18909912109376,0.16349999999999998
0,0,0,152.256005859375,0.16349999999999998
0,0,0,166.9856201171875,0.16349999999999998
0,0,0,192.10308837890625,0.16349999999999998
0,0,0,224.7753662109375,0.16349999999999998
0,0,0,254.094970703125,0.16349999999999998
0,0,0,269.3227905273437,0.16349999999999998
0,0,0,274.0904052734375,0.16349999999999998
0,0,0,265.41090087890626,0.16349999999999998
0,0,0,244.87855224609376,0.16349999999999998
0,0,0,218.88994140625,0.16349999999999998
0,0,0,202.95589599609374,0.16349999999999998
0,0,0,197.4393310546875,0.16349999999999998
0,0,0,197.9243896484375,0.16349999999999998
0,0,0,196.16920166015626,0.16349999999999998
0,0,0,194.36500244140626,0.16349999999999998
0,0,0,194.91793212890624,0.16349999999999998
0,0,0,195.57137451171874,0.16349999999999998
0,0,0,193.35218505859376,0.16349999999999998
0,0,0,185.99998779296874,0.16349999999999998
0,0,0,169.49166259765624,0.16349999999999998
0,0,0,147.6112548828125,0.16349999999999998
0,0,0,124.2455078125,0.16349999999999998
0,0,0,104.972607421875,0.16349999999999998
0,0,0,94.07353515625,0.16349999999999998
0,0,0,94.3952392578125,0.16349999999999998
0,0,0,103.08109130859376,0.16349999999999998
0,0,0,124.77803955078124,0.16349999999999998
0,0,0,150.52882080078126,0.16349999999999998
0,0,0,177.72724609375,0.16349999999999998
0,0,0,201.492578125,0.16349999999999998
0,0,0,222.1112548828125,0.16349999999999998
0,0,0,231.7797119140625,0.16349999999999998
0,0,0,231.54849853515626,0.16349999999999998
0,0,0,221.50806884765626,0.16349999999999998
0,0,0,200.0649658203125,0.16349999999999998
0,0,0,174.25384521484375,0.16349999999999998
0,0,0,150.9394775390625,0.16349999999999998
0,0,0,129.757763671875,0.16349999999999998
0,0,0,118.749658203125,0.16349999999999998
0,0,0,134.35855712890626,0.16349999999999998
0,0,0,159.4106689453125,0.16349999999999998
0,0,0,215.65196533203124,0.16349999999999998
0,0,0,285.8302978515625,0.16349999999999998
0,0,0,361.6971923828125,0.16349999999999998
0,0,0,419.2120361328125,0.16349999999999998
0,0,0,461.58896484375,0.16349999999999998
0,0,0,459.8701904296875,0.16349999999999998
0,0,0,439.3292602539062,0.16349999999999998
0,0,0,398.2634521484375,0.16349999999999998
0,0,0,344.9743408203125,0.16349999999999998
0,0,0,281.7425048828125,0.16349999999999998
0,0,0,217.150830078125,0.16349999999999998
0,0,0,149.75985107421874,0.16349999999999998
0,0,0,93.2726806640625,0.16349999999999998
0,0,0,54.3072265625,0.16349999999999998
0,0,0,-51.29119873046875,0.16349999999999998
0,0,0,-56.03997802734375,0.16349999999999998
0,0,0,-45.87137451171875,0.16349999999999998
0,0,0,-30.66190185546875,0.16349999999999998
0,0,0,-113.33199157714844,0.16349999999999998
0,0,0,-100.70205383300781,0.16349999999999998
0,0,0,-178.42606506347656,0.16349999999999998
0,0,0,-260.91710510253904,0.16349999999999998
0,0,0,-343.4845367431641,0.16349999999999998
0,0,0,-180.5511901855469,0.16349999999999998
0,0,0,-165.36126098632812,0.16349999999999998
0,0,0,-135.39483642578125,0.16349999999999998
0,0,0,-93.05535888671875,0.16349999999999998
