P: I: D: Error: command:
0,0,0,-44.673095703125,-0.1786923828125
0,0,0,-54.3427734375,-0.3960634765625
0,0,0,-68.7939453125,-0.6712392578124999
0,0,0,-59.6771240234375,-0.9099477539062499
0,0,0,-17.102783203125,-0.97835888671875
0,0,0,29.2166748046875,-0.6827998046875
0,0,0,94.18408203125,-0.08869238281250001
0,0,0,143.8463134765625,0.7618686523437501
0,0,0,199.13134765625,1.7971025390625
0,0,0,244.7781982421875,2.84462646484375
0,0,0,271.6702880859375,3.81444091796875
0,0,0,267.4228515625,4.5073959960937495
0,0,0,230.50299072265625,4.854022705078125
0,0,0,195.4808349609375,4.839420654296875
0,0,0,147.56585693359375,4.4505712890625
0,0,0,116.5771484375,3.8301987304687497
0,0,0,93.45526123046875,3.1343283691406247
0,0,0,72.50732421875,2.502345703125
0,0,0,31.95611572265625,1.8482468261718752
0,0,0,-12.9307861328125,1.2062602539062501
0,0,0,-18.0577392578125,0.6677207031250001
0,0,0,-61.4599609375,0.048059814453125
0,0,0,-102.32696533203125,-0.65127734375
0,0,0,-104.71453857421875,-1.1979599609375
0,0,0,-66.5115966796875,-1.4122832031249999
0,0,0,-48.22930908203125,-1.5329694824218751
0,0,0,24.03936767578125,-1.1909721679687502
0,0,0,67.82012939453125,-0.5103837890625
0,0,0,96.521484375,0.294560302734375
0,0,0,116.124755859375,1.025105712890625
0,0,0,114.76763916015625,1.677093505859375
0,0,0,98.531982421875,1.97506396484375
0,0,0,63.15020751953125,1.95638427734375
0,0,0,19.867431640625,1.64976806640625
0,0,0,-27.23114013671875,1.076344482421875
0,0,0,-92.37451171875,0.24777587890625
0,0,0,-115.57171630859375,-0.608638916015625
0,0,0,-141.78530883789062,-1.4283809814453126
0,0,0,-119.9951171875,-1.9878311767578125
0,0,0,-87.42340087890625,-2.2286002197265624
0,0,0,-52.06201171875,-2.0673502197265625
0,0,0,-6.94921875,-1.6328602294921877
0,0,0,40.023681640625,-0.9056242675781251
0,0,0,78.287841796875,-0.112492431640625
0,0,0,113.20941162109375,0.6900388183593751
0,0,0,113.460693359375,1.352129638671875
0,0,0,105.64453125,1.802504638671875
0,0,0,76.289794921875,1.947569091796875
0,0,0,47.57598876953125,1.8247216796875
0,0,0,-16.3487548828125,1.306489013671875
0,0,0,-71.55224609375,0.566437255859375
0,0,0,-117.8839111328125,-0.327676513671875
0,0,0,-163.550048828125,-1.2870358886718751
0,0,0,-198.18255615234375,-2.270070068359375
0,0,0,-208.3360595703125,-3.0380192871093747
0,0,0,-191.42037963867188,-3.5174918212890622
0,0,0,-151.93881225585938,-3.6537114257812497
0,0,0,-94.3096923828125,-3.3767500000000004
0,0,0,-31.453369140625,-2.7098332519531247
0,0,0,12.52874755859375,-1.8263740234375
0,0,0,67.260986328125,-0.7916485595703125
0,0,0,111.19879150390625,0.26090185546875
0,0,0,133.843505859375,1.1735146484374999
0,0,0,139.7244873046875,1.8582260742187502
0,0,0,130.9783935546875,2.332024658203125
0,0,0,113.15911865234375,2.5156171875
0,0,0,69.1270751953125,2.347330322265625
0,0,0,3.6318359375,1.826483642578125
0,0,0,-49.4105224609375,1.0699436035156251
0,0,0,-139.72442626953125,-0.01286767578125
0,0,0,-206.7904052734375,-1.292665771484375
0,0,0,-258.42547607421875,-2.6028759765625002
0,0,0,-285.49310302734375,-3.759375732421875
0,0,0,-298.964111328125,-4.757590087890625
0,0,0,-286.9759521484375,-5.34659619140625
0,0,0,-241.96331787109375,-5.487287841796875
0,0,0,-198.98052978515625,-5.249508056640625
0,0,0,-139.2218017578125,-4.664422851562501
0,0,0,-63.7847900390625,-3.72370556640625
0,0,0,11.6741943359375,-2.52910498046875
0,0,0,65.67919921875,-1.298534912109375
0,0,0,101.37200927734375,-0.09712475585937501
0,0,0,115.7728271484375,0.9228537597656251
0,0,0,99.1602783203125,1.574634033203125
0,0,0,45.46484375,1.7097966308593748
0,0,0,20.4705810546875,1.5289621582031252
0,0,0,-41.64459228515625,0.956895751953125
0,0,0,-133.742919921875,-0.041167236328124995
0,0,0,-191.47686767578125,-1.2037158203125
0,0,0,-232.99102783203125,-2.317539306640625
0,0,0,-292.93231201171875,-3.57115087890625
0,0,0,-302.79681396484375,-4.615759765625
0,0,0,-289.1875915527344,-5.237538452148438
0,0,0,-264.8091125488281,-5.530867431640624
0,0,0,-258.9281005859375,-5.6346157226562505
0,0,0,-221.93270874023438,-5.350617309570313
0,0,0,-167.49581909179688,-4.809413330078125
0,0,0,-113.86279296875,-4.108114135742188
0,0,0,-66.07177734375,-3.313164794921875
0,0,0,-33.313232421875,-2.410705322265625
0,0,0,18.49322509765625,-1.4490015869140627
0,0,0,2.92816162109375,-0.7673056640625001
0,0,0,-8.7587890625,-0.34688964843750003
0,0,0,-26.2509765625,-0.1876064453125
0,0,0,-86.34271240234375,-0.39972436523437505
0,0,0,-136.1556396484375,-1.01831982421875
0,0,0,-161.79074096679688,-1.6771954345703126
0,0,0,-198.67892456054688,-2.4368759765625003
0,0,0,-227.26080322265625,-3.2409152832031247
0,0,0,-213.70187377929688,-3.7503519287109373
0,0,0,-174.13079833984375,-3.9022525634765626
0,0,0,-120.44744873046875,-3.7368793945312504
0,0,0,-79.98419189453125,-3.262100463867188
0,0,0,-46.3946533203125,-2.5386358642578126
0,0,0,-22.5816650390625,-1.774155029296875
0,0,0,16.39892578125,-1.0120361328125
0,0,0,4.3355712890625,-0.512904052734375
0,0,0,-11.5736083984375,-0.23926171875000002
0,0,0,-22.35546875,-0.14310498046875
0,0,0,-81.894287109375,-0.38035546875000004
0,0,0,-121.35223388671875,-0.9313601074218749
0,0,0,-156.4375,-1.5744523925781249
0,0,0,-181.5950927734375,-2.254538330078125
0,0,0,-232.614013671875,-3.095572509765625
0,0,0,-261.5419006347656,-3.8141629638671875
0,0,0,-243.6220703125,-4.3032423095703125
0,0,0,-230.15106201171875,-4.598096557617188
0,0,0,-204.79864501953125,-4.690910766601562
0,0,0,-178.21481323242188,-4.47331396484375
0,0,0,-91.6959228515625,-3.7939300537109375
0,0,0,-34.04205322265625,-2.955609985351563
0,0,0,-13.986328125,-2.0909510498046875
0,0,0,6.39642333984375,-1.2461707763671874
0,0,0,19.867431640625,-0.45384179687500004
0,0,0,20.62139892578125,-0.004572509765625001
0,0,0,15.393798828125,0.19317089843750002
0,0,0,-21.978515625,0.1612021484375
0,0,0,-61.07354736328125,-0.108677734375
0,0,0,-105.3428955078125,-0.60951904296875
0,0,0,-145.7562255859375,-1.275029541015625
0,0,0,-181.36895751953125,-2.06208056640625
0,0,0,-225.57693481445312,-2.8764742431640626
0,0,0,-242.59161376953125,-3.6025465087890627
0,0,0,-235.60476684570312,-4.123593994140625
0,0,0,-182.58782958984375,-4.27092041015625
0,0,0,-128.51535034179688,-4.059505981445312
0,0,0,-51.10699462890625,-3.3616262207031253
0,0,0,11.6240234375,-2.344763671875
0,0,0,82.87451171875,-1.0708465576171875
0,0,0,140.076416015625,0.21981042480468752
0,0,0,139.8753662109375,1.2933732910156248
0,0,0,125.03179931640625,1.997928466796875
0,0,0,89.2833251953125,2.308565673828125
0,0,0,30.1717529296875,2.097754638671875
0,0,0,-46.6962890625,1.350663818359375
0,0,0,-133.5418701171875,0.256994873046875
0,0,0,-215.09671020507812,-1.1035191650390626
0,0,0,-263.9546203613281,-2.516470947265625
0,0,0,-291.67572021484375,-3.80386083984375
0,0,0,-343.1721496582031,-4.989764282226562
0,0,0,-346.7409362792969,-5.842560546874999
0,0,0,-303.6387634277344,-6.196728759765626
0,0,0,-244.57708740234375,-6.119218627929688
0,0,0,-210.0953369140625,-5.792897094726563
0,0,0,-183.24130249023438,-5.153173706054688
0,0,0,-141.18212890625,-4.3309384765625
0,0,0,-117.733154296875,-3.5873160400390622
0,0,0,-104.94073486328125,-3.0287706298828123
0,0,0,-82.4471435546875,-2.5181778564453126
0,0,0,-44.5599365234375,-1.963452392578125
0,0,0,-28.51287841796875,-1.512775390625
0,0,0,-8.5074462890625,-1.07587255859375
0,0,0,3.83294677734375,-0.6407778320312499
0,0,0,22.78271484375,-0.2198583984375
0,0,0,61.7098388671875,0.205220703125
0,0,0,70.9239501953125,0.602968017578125
0,0,0,72.23095703125,0.9259216308593751
0,0,0,55.40478515625,1.132208984375
0,0,0,4.644775390625,1.0596572265625
0,0,0,-58.2291259765625,0.5799013671875001
0,0,0,-123.75018310546875,-0.198795166015625
0,0,0,-173.8040771484375,-1.182935302734375
0,0,0,-218.8665771484375,-2.280020751953125
0,0,0,-264.92169189453125,-3.35828662109375
0,0,0,-227.18539428710938,-4.034111694335937
0,0,0,-175.5633544921875,-4.241364379882813
0,0,0,-92.02264404296875,-3.9142386474609374
0,0,0,-4.0526123046875,-3.0549827880859373
0,0,0,55.71258544921875,-1.7724456787109375
0,0,0,127.84698486328125,-0.35231616210937505
0,0,0,191.68121337890625,1.116662109375
0,0,0,246.2861328125,2.469897216796875
0,0,0,275.36041259765625,3.5875493164062497
0,0,0,276.8223876953125,4.471988525390625
0,0,0,262.3673095703125,5.010069824218751
0,0,0,207.7330322265625,5.0742770996093745
0,0,0,185.371337890625,4.830617919921876
0,0,0,180.33233642578125,4.450505615234375
0,0,0,135.9547119140625,3.887034912109375
0,0,0,68.643310546875,3.1121389160156254
0,0,0,-53.079833984375,2.068887451171875
0,0,0,-140.57894897460938,0.7650863037109374
0,0,0,-219.494873046875,-0.8342225341796875
0,0,0,-282.47723388671875,-2.5079503173828126
0,0,0,-331.2970275878906,-4.1077116699218745
0,0,0,-359.1563720703125,-5.332017822265625
0,0,0,-339.2388916015625,-6.126657592773438
0,0,0,-281.7232360839844,-6.375571044921875
0,0,0,-213.6641845703125,-6.100318847656251
0,0,0,-135.78646850585938,-5.318276611328125
0,0,0,-22.68212890625,-3.972379638671875
0,0,0,91.595458984375,-2.249042236328125
0,0,0,188.9385986328125,-0.3663948974609375
0,0,0,259.68212890625,1.5269903564453124
0,0,0,280.0142822265625,3.190193359375
0,0,0,271.6954345703125,4.3677036132812495
0,0,0,231.2569580078125,4.926349609375
0,0,0,166.7042236328125,4.837412109375
0,0,0,94.18408203125,4.175419921875
0,0,0,4.73773193359375,3.074313720703125
0,0,0,-105.06640625,1.5672663574218753
0,0,0,-194.6090087890625,-0.136197509765625
0,0,0,-302.9727478027344,-2.0149053955078124
0,0,0,-396.02606201171875,-3.9757459716796877
0,0,0,-452.80029296875,-5.805898071289063
0,0,0,-450.2603454589844,-7.186673828125
0,0,0,-372.5771179199219,-7.898546264648437
