P: I: D: Error: command:
0,0,0,225.3756103515625,4.50751220703125
0,0,0,294.8372802734375,5.89674560546875
0,0,0,272.71075439453125,5.454215087890625
0,0,0,172.425048828125,3.4485009765625
0,0,0,180.97503662109375,3.619500732421875
0,0,0,127.77490234375,2.555498046875
0,0,0,168.7437744140625,3.37487548828125
0,0,0,50.50732421875,1.010146484375
0,0,0,-405.78269958496094,-8.115653991699219
0,0,0,-423.8020324707031,-8.476040649414063
0,0,0,-429.9187927246094,-8.598375854492188
0,0,0,-427.0313262939453,-8.540626525878906
0,0,0,-420.07398986816406,-8.401479797363281
0,0,0,-419.05421447753906,-8.381084289550781
0,0,0,-417.222900390625,-8.3444580078125
